x,y
50.11447523261806,35.17540215995412
14.225186469735103,28.862656014993636
3.7249518338117973,10.541969013332368
57.38572221638705,39.400287536559084
23.635497127470437,30.67726201559259
68.82384913150008,3.4619258090571305
6.163339086044416,-1.8481164665110725
97.68270501703263,21.67852787392515
13.956095391679003,31.397191222278153
64.4506928787353,2.62260345785408
23.25203702791239,36.671352399099355
91.37583262878496,22.383206194560366
21.913050265198304,16.559800247387095
5.006483134366934,5.905083879863041
4.198172536329613,15.615891974056728
49.13810602929823,41.52836776138112
48.18819727011858,45.289738698768126
4.510650471653721,7.868248322633313
11.67337076615015,7.194599284407644
66.49084390743832,10.93480785947426
18.60098694356697,8.234479100688814
55.55237609637848,4.854035235732278
72.41050219611981,16.83539421070482
65.02733715759977,12.339099792791544
86.90442602832256,12.155192895530364
46.99767313954038,41.14067516517208
91.40189479185943,23.856549162644654
53.25858099403673,34.8820089612873
26.679897180317276,42.27769811005711
13.548358974587169,21.85268293876095
45.88115671322398,31.56488206341057
19.982270513086895,32.58552116377487
22.535357606326475,26.778168710361644
51.27012380027686,37.83747245399545
68.2300634240566,-1.3069706878885619
27.93009211554135,36.14883405391002
65.8895232276974,17.224218900366008
88.08085574582682,31.86333173299346
64.39088084970852,11.103055844284238
8.57481921527176,16.019311735507003
86.58826316592584,34.12699786714136
6.295666478979637,6.958544249592524
16.505659365230088,29.807664029972894
93.256163043347,20.252243277873436
26.03130490334361,37.89891479985235
88.84049632174793,23.75217183596771
88.39092490662745,27.82635688547466
8.083878262449318,35.688753231233
76.72928859733476,27.478216752291733
16.907667156247363,19.00964432129606
18.09638619965423,29.1924185752718
13.570013122549556,9.919407871308387
62.08620313833673,3.7182236846014796
35.267281981995005,40.140260903106814
11.544299939889907,11.910503000825871
46.01581851900485,33.04221847977294
42.6198386922827,43.280317985650576
73.20048862216923,8.405393236513444
20.51193386304543,39.840867296702704
22.02682497426865,28.10590210640538
9.867285241414114,18.468245974458128
88.01789072024124,24.425294148001676
9.981885913817493,7.59856445260812
45.74551808177014,37.732437964683605
10.472862819421227,6.604678613922136
9.934061798648948,11.59534268428709
19.468924034660922,9.027095483442611
93.75419433070027,19.86042271174972
12.16604047210709,8.999684263494638
7.449417521125053,33.49500542589536
68.59897695635706,7.492236350781477
84.90383570785208,25.617426358290984
54.76801121787205,45.4688136594503
23.007559404451268,28.978367859437554
61.00549859854345,13.263235450949514
44.81125542165628,37.5179758887457
10.507054026933012,7.056097772757564
47.35204874413001,32.602140771197185
56.34771752297155,13.036313175213513
68.83216175118461,3.8442088158290844
3.4124780666440513,12.861371644119156
9.125246357016076,13.090464616679167
15.50900324204149,31.707864832331413
86.26752297390127,32.33872450814919
48.04886495284575,54.18667818185507
84.58249371681647,12.951132798892115
0.726871193730128,15.100829504173106
18.621054113197708,28.089469393367217
68.2722602029218,11.841421018404146
52.94577307046154,32.511678310019576
87.63213321522943,19.249729946007175
51.30587629095356,39.28110979906357
20.96513269727995,26.55341411981902
14.45288238909341,30.761734537128675
88.3668592668149,26.493450896564642
22.358559522419743,23.150967162414716
48.120310968036044,45.32383083353716
62.32305223371465,11.004111276801913
54.9004911624792,40.347805966063795
93.03369035376186,31.161331470945903
59.66384993006142,35.27220202824518
56.16243525120507,16.36830607493486
54.598649809006986,41.5080084564748
50.973884892484726,33.29743716854803
4.915350728087951,0.7928259003616471
14.704588072875566,12.02602040161444
11.863902036011455,7.490579324845898
57.999361071196546,41.12258082277398
62.49009157920238,9.438511572138507
19.09195305117602,22.24066415306538
1.8448258892791998,9.078268030889632
60.40396280119079,9.697760169950994
16.20331855388601,22.70829080589079
89.26091052756898,27.23047109966538
87.2864103074486,25.460447553473543
10.547068887203167,4.732948852773334
94.44323083918141,31.699907929373648
58.22333200025635,3.75091536045651
15.715526076200291,31.278609016617168
45.16634483801009,39.874160733812936
57.068270547202694,12.10961417942048
88.57110497341915,19.646723205267726
90.50089026259845,30.65667538537637
16.747069477915986,18.676484911380133
65.55208897122796,13.51067223665937
11.772425010564008,15.75683892648137
88.83591385821288,27.37392125607573
83.871682411844,9.164381826881094
15.402717565183341,25.830671066710835
60.65994942741814,7.269068526563924
91.28534312606462,17.569139446238545
50.99371524256798,42.380914065571396
54.997871326885615,38.615576042805586
11.82148156908961,4.473643320780685
44.32091212997328,53.084765742101574
62.8713915447074,9.155283555819558
44.35048628205091,35.6241029297934
12.61482908874099,20.08774808187139
92.3105995469226,26.3403402641214
94.28627125679542,34.154796874560944
16.253495304442836,5.3801767452276845
20.856140929394012,28.707453156276095
90.36770050169032,20.350996298803203
25.30708144903567,30.402894346528125
10.607999895933522,5.045066584433324
73.08464523898579,8.8973574875438
68.34585160760251,15.013417128957622
42.72530485965195,37.17731357649424
21.938635170509116,34.25210895159793
98.24860201570361,27.0129951251856
67.49839893238459,7.590090402766929
5.097429751431678,6.336615840999497
88.91337753040891,33.63032180179507
19.754716777143695,34.47789182142415
50.58537157583133,40.95832081552639
47.27055220986039,39.609450930527245
6.2260288332420695,10.286344050270152
14.608091021375719,39.36460134266885
15.15147813796846,17.75360300601248
85.16004777536584,19.57747045023863
66.48402744360847,5.242590872813238
50.28851103412362,38.520921293869236
6.400413294125731,13.933685953129508
10.81571605182196,10.593923820953945
45.08650131969306,45.35755482299025
65.48961474999508,11.585744190385096
44.7886939309832,42.95333021778488
83.9810186753681,19.994537437988157
92.48992485999298,20.008291087111623
91.33908704771312,17.42519565138546
87.23249984004028,32.18747008098677
49.01811708716294,36.244766829765055
65.01922207105967,5.09593306686134
49.64961588249325,44.08569424188356
16.726394071736284,31.92278719806672
57.93074670243479,44.21155772366193
89.9689204180659,26.402044114836414
82.69402732534307,29.94035942977133
94.15942266775666,25.830782567772857
0.8787167203108499,11.518019522310007
65.40902665126673,11.453801082565057
46.20186811198805,39.34844467800093
56.204651308408984,33.017294312252886
51.76905372916738,35.39768545648056
54.613402611179836,32.82627044629794
51.259185569824176,28.77537033607735
51.47563517362937,38.016239791394646
14.700994131160947,26.73823306605722
14.714351175805373,33.59468172588771
48.09919698998906,36.121210862284826
43.0232552110907,38.55975817819392
4.554428541696689,1.6799053853223267
91.68615113942792,23.355661026128878
54.57378862572661,35.72969329069349
66.09484720129205,44.33588812428584
13.327640219311938,34.39207026288348
6.333990687415932,23.001213425296356
89.23963612223106,28.607654563441656
67.9861661203784,17.79449259746955
17.7826967122958,14.05423301754481
55.34612523310136,41.32923047845868
4.7071405119731615,7.4549708070434
93.14373574598378,17.128738100330526
59.228070997847674,5.670829393201017
19.12789141102435,35.19291153321265
12.212051945124418,9.372878653069286
87.53076052829483,22.467154965067593
62.37655040661767,6.992075668837626
82.82456237030266,26.23059234648649
21.64099240639179,37.06103466140333
51.85526589343767,36.086208945360426
64.69674503113511,9.9683593334653
46.216544865384314,35.58071925688944
15.674914078771234,35.357847486961404
95.38037086678035,15.630296032848317
17.130244904177108,29.112196805374623
19.253737860241483,30.100008361337803
50.972276686905644,33.446375891604184
2.56643075735997,13.073394080787756
50.66984607001036,40.828312067733115
22.692419725166232,29.093737584560365
93.9456114204419,23.59232913082961
28.69501753416165,27.997697183432553
28.79138102902062,22.304823327082723
91.91109700229585,22.162390858473238
9.616661452438986,7.462200381529316
25.76240037257044,35.72549744074882
87.28688100554582,29.77780722392237
16.515904808242162,10.642681584280242
92.7752291379756,26.26627758716932
25.501308846469286,24.23520613346424
7.112266866749169,6.024417869407891
14.60600384663055,4.770086654345928
53.34311517959235,35.818258864142436
53.425409283451636,37.135984980065935
43.86888577447489,38.11683051276892
82.09771112889253,25.54871699087185
61.55108188686028,13.27449273216435
8.26327101220714,14.074969646952805
8.001593313184566,13.562155162244732
47.731658093361354,34.55704461341237
14.05467834223479,35.54858119744969
18.051066948329215,36.19678399141468
11.49479995538704,26.604563947640187
63.71625537818123,10.081542246533557
44.171742909972785,37.02850009323163
7.036808375495754,17.818377521041008
22.685020600835873,30.17720548522508
10.650324080726882,11.737618093663185
49.60063540140313,32.61553692947193
13.023015548622158,20.161989055952247
18.69569313255645,32.364321194647395
64.46789059419595,14.645780580815368
17.470189463433734,31.075513416824304
55.03512408034784,32.592527063185045
19.55093530759281,25.95037576982561
37.38212390757566,45.26906158969846
97.0559683282696,15.578399310283956
0.3995602991053602,9.952368945603357
91.09886322466365,22.24013260085905
16.300447045269536,5.788049366124837
4.967204676028812,-0.7165403261934422
19.195526968912727,23.284236450394186
90.91063260979533,23.551689934757217
9.691283492710495,7.765818731686894
17.733708170605453,18.189777988987892
16.025299151689275,29.491222144242318
99.04180908556783,28.488733157542626
49.83948831749153,52.121293605347006
90.72153591476885,31.962683356957942
47.68668406508857,42.4500272513566
49.14540823834649,41.963184429305095
21.81139288613928,26.05496190511983
12.513231027378032,19.03733035385877
11.826641601457005,5.9779301891271
96.96551516627157,25.426162236842135
94.66276340048675,23.84826102886811
102.99546999889101,20.97906553341374
91.12935273001266,22.523527586869424
50.53843310990551,38.73593084072271
82.66447021165222,33.63663342273029
15.643835710791322,12.134099466494467
8.97792263625807,13.919475100113543
92.72951755238525,26.150681959310813
63.814791389379295,6.359238293834336
4.690933971966805,10.078921524859984
56.63826852391591,9.417638380285855
84.07040722785793,22.785335981924383
46.76237151322022,37.83550827716854
35.45282269160281,39.33839727756907
89.06917914097365,32.70278985887677
22.628391664261827,36.69018151909408
18.82193197152047,28.403635936102813
51.87073877465241,33.475606738735834
89.00288910978756,24.559802218431305
51.79199412181433,33.69800724345292
16.92925427539282,36.4660304325491
82.6915458379579,17.038320812764336
97.17692051806358,22.640862806316594
56.58608910380144,17.661173594597685
11.668306871900743,8.360436795349177
49.65438918627819,46.30410603618973
19.053742568308152,25.35978438116891
24.251840397626317,32.45235866578892
43.50157392909611,35.98489908029036
67.7625938972982,10.945390217881977
51.22701439698567,43.07468897624894
45.62746452948874,34.894471539212766
21.270373370094696,30.813159011938563
92.84409396195694,22.529464406157775
69.18853814849008,7.0281453777033605
50.11619103299627,37.232374373517146
58.43815758891629,13.60400458900665
56.38551058967513,43.163318144585375
10.49040656028653,5.756795057620682
86.12346651277416,23.691042699981004
10.75409103166297,8.722646069061152
52.91987449003644,43.02429731401766
70.4884312143449,14.226910069972744
53.56762813164397,13.764560948706148
65.8530253070127,14.409759613778487
20.122342270159905,34.78457039006088
54.76395150039168,47.68441702061621
20.6856759926226,36.982956841032994
13.658294635151963,9.672558124277586
62.47083866450491,12.23010766685129
20.616285564080464,19.973760181660374
89.73219285219336,16.938410039604975
52.307164572801646,42.736440097550926
95.33453134951428,23.0615303689469
67.60060331212775,14.377956474425709
86.6264359829077,19.297012581145992
25.166458953430006,30.83594136974434
83.54889001645961,21.39231969936388
22.193178225508575,29.457437458796075
7.4007136593184315,5.3827851583692485
6.765031873874225,4.729379064897008
13.230041537108232,7.583820743688172
63.02962887282298,21.100522280293653
29.68867681507448,33.93473414494079
91.05268070130975,23.372842257806802
64.08079297066521,14.079711112033447
13.329005095367318,32.72635662631979
12.997492043939221,18.79374194437549
49.39719484281248,35.457573658089224
17.741748247535828,36.059258800259755
47.2425626236542,38.16050855385743
65.21047408569368,6.501143969334211
16.349674590203083,9.059413638088799
-0.09609855422293201,-2.1873222888292965
9.574421987402971,7.178494833489198
53.91974772798974,36.491681948525695
72.77500625775254,3.8724856532131042
44.896375454605945,37.11437203105055
15.367306375587102,32.27047840627238
92.60535819005646,20.20775305492089
50.70754597756121,43.7130545828945
68.68079467554398,7.247415305171693
